userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
121861619@N03,249,10,1423713858,1423715145,14,9,1287
121861619@N03,249,6,1423703159,1423703336,2,9,177
12186997@N00,250,6,1356773316,1356773316,1,1,0
12197785@N03,251,8,1246159959,1246159959,1,1,0
12197785@N03,252,11,1259912134,1259912134,1,2,0
12197785@N03,252,8,1259915628,1259915628,1,2,0
12197785@N03,253,5,1287889790,1287889790,1,3,0
12197785@N03,253,13,1287875234,1287875234,1,3,0
12197785@N03,253,1,1287888667,1287889462,2,3,795
12205233@N02,254,8,1227527503,1227527503,1,1,0
122353703@N02,255,1,1421211481,1421211544,3,1,63
122353703@N02,256,1,1421727073,1421727117,4,3,44
122353703@N02,256,7,1421727030,1421727039,3,3,9
122353703@N02,256,8,1421727179,1421727188,3,3,9
122353703@N02,257,1,1421813229,1421813462,9,3,233
122353703@N02,257,7,1421813172,1421813179,3,3,7
122353703@N02,257,8,1421813274,1421813274,1,3,0
12247055@N00,258,12,1461203879,1461204030,2,3,151
12247055@N00,258,5,1461200710,1461200710,1,3,0
12247055@N00,258,13,1461198101,1461217228,12,3,19127
12247055@N00,259,13,1461307605,1461307605,1,1,0
12277777@N04,260,6,1311230777,1311230777,1,3,0
12277777@N04,260,1,1311224040,1311224049,2,3,9
12277777@N04,260,3,1311222580,1311222580,1,3,0
122876725@N05,261,1,1406328033,1406328133,6,7,100
122876725@N05,261,5,1406328219,1406351276,7,7,23057
122876725@N05,261,8,1406328494,1406331463,7,7,2969
122876725@N05,261,11,1406331436,1406331436,1,7,0
122876725@N05,261,7,1406328478,1406328478,1,7,0
122876725@N05,261,2,1406331469,1406331615,10,7,146
122876725@N05,261,4,1406335757,1406335876,9,7,119
122876725@N05,262,1,1407227832,1407236200,5,6,8368
122876725@N05,262,5,1407229209,1407229212,2,6,3
122876725@N05,262,10,1407236349,1407236402,6,6,53
122876725@N05,262,3,1407233240,1407233240,1,6,0
122876725@N05,262,9,1407237093,1407239825,76,6,2732
122876725@N05,262,4,1407233187,1407233219,4,6,32
122876725@N05,263,1,1407286640,1407323603,6,5,36963
122876725@N05,263,5,1407298072,1407323422,12,5,25350
122876725@N05,263,10,1407298102,1407299064,19,5,962
122876725@N05,263,6,1407289500,1407289500,1,5,0
122876725@N05,263,9,1407298308,1407299081,4,5,773
123065585@N07,264,5,1398926501,1398926501,1,1,0
12316147@N05,265,1,1459493156,1459493165,2,3,9
12316147@N05,265,6,1459470454,1459481737,21,3,11283
12316147@N05,265,7,1459490076,1459492985,27,3,2909
123398648@N02,266,6,1349566143,1349566143,1,2,0
123398648@N02,266,2,1349564597,1349564648,2,2,51
12353441@N02,267,1,1191317489,1191318497,2,1,1008
12381123@N06,268,1,1324337047,1324349120,8,3,12073
12381123@N06,268,6,1324351939,1324351939,1,3,0
12381123@N06,268,5,1324337348,1324337348,1,3,0
12395214@N08,269,7,1357922286,1357945329,114,1,23043
12395214@N08,270,7,1432984860,1432989948,43,1,5088
124146448@N07,271,2,1357095263,1357095263,1,1,0
124235757@N05,272,1,1342655347,1342655347,1,1,0
124235757@N05,273,11,1342688161,1342688161,1,4,0
124235757@N05,273,4,1342685908,1342685908,1,4,0
124235757@N05,273,6,1342685927,1342685927,1,4,0
124235757@N05,273,2,1342688302,1342688543,2,4,241
124370052@N08,274,10,1396654429,1396654429,1,1,0
12445963@N00,275,8,1412820400,1412820400,1,1,0
124601595@N06,276,5,1398490852,1398498134,18,2,7282
124601595@N06,276,1,1398489903,1398499596,4,2,9693
124601595@N06,277,5,1398700558,1398700558,1,1,0
124601595@N06,278,10,1398740509,1398741852,8,4,1343
124601595@N06,278,6,1398748319,1398748622,14,4,303
124601595@N06,278,1,1398744113,1398744113,1,4,0
124601595@N06,278,4,1398746307,1398748255,6,4,1948
124948917@N04,279,8,1433632952,1433632952,1,2,0
124948917@N04,279,1,1433652614,1433652629,3,2,15
12508217@N08,280,8,1301708081,1301708081,1,1,0
12508217@N08,281,4,1318562490,1318562490,1,1,0
12508217@N08,282,6,1337489572,1337489572,1,3,0
12508217@N08,282,13,1337478253,1337478262,3,3,9
12508217@N08,282,4,1337481245,1337483000,6,3,1755
12508217@N08,283,8,1368837134,1368840695,5,2,3561
12508217@N08,283,7,1368865161,1368865519,8,2,358
125837856@N05,284,5,1404208123,1404209580,6,8,1457
125837856@N05,284,10,1404164483,1404164483,1,8,0
125837856@N05,284,13,1404201969,1404203855,27,8,1886
125837856@N05,284,1,1404186991,1404195836,7,8,8845
125837856@N05,284,9,1404213120,1404213996,6,8,876
125837856@N05,284,8,1404169667,1404181714,6,8,12047
125837856@N05,284,4,1404176846,1404189349,4,8,12503
125837856@N05,284,6,1404174187,1404174187,1,8,0
125863683@N08,285,2,1417827013,1417837124,3,5,10111
125863683@N08,285,10,1417843396,1417843396,1,5,0
125863683@N08,285,6,1417851414,1417851414,1,5,0
125863683@N08,285,8,1417839217,1417839937,4,5,720
125863683@N08,285,5,1417822774,1417825583,5,5,2809
12592520@N03,286,11,1230859384,1230859384,1,7,0
12592520@N03,286,5,1230872358,1230872358,1,7,0
12592520@N03,286,8,1230892404,1230892404,1,7,0
12592520@N03,286,1,1230855282,1230855282,1,7,0
12592520@N03,286,13,1230875775,1230875775,1,7,0
12592520@N03,286,6,1230884385,1230884385,1,7,0
12592520@N03,286,7,1230866516,1230866516,1,7,0
12592520@N03,287,5,1231380138,1231380138,1,4,0
12592520@N03,287,8,1231390313,1231390313,1,4,0
12592520@N03,287,13,1231385729,1231385729,1,4,0
12592520@N03,287,10,1231377861,1231378338,2,4,477
126190379@N03,288,8,1376882057,1376882058,2,2,1
126190379@N03,288,2,1376893303,1376893303,1,2,0
126521704@N08,289,1,1404261446,1404261446,1,3,0
126521704@N08,289,8,1404266385,1404266385,1,3,0
126521704@N08,289,6,1404279502,1404279502,1,3,0
12658090@N00,290,4,1358664971,1358664971,1,1,0
12658090@N00,291,4,1400924621,1400924621,1,1,0
12659736@N02,292,9,1210244057,1210246282,83,5,2225
12659736@N02,292,1,1210237752,1210243643,12,5,5891
12659736@N02,292,2,1210232781,1210232791,5,5,10
12659736@N02,292,5,1210243785,1210246469,4,5,2684
12659736@N02,292,6,1210229645,1210233116,8,5,3471
12659736@N02,293,9,1232785190,1232785453,2,3,263
12659736@N02,293,1,1232783534,1232783796,2,3,262
12659736@N02,293,2,1232783434,1232783434,1,3,0
12659736@N02,294,10,1420769262,1420769321,11,1,59
126776752@N03,295,8,1437183741,1437183741,1,1,0
126776752@N03,296,4,1449272650,1449272650,1,1,0
126977796@N08,297,5,1460087003,1460087138,2,6,135
126977796@N08,297,7,1460080958,1460080975,4,6,17
126977796@N08,297,4,1460073729,1460073848,2,6,119
126977796@N08,297,12,1460089210,1460089234,2,6,24
126977796@N08,297,6,1460080500,1460080500,1,6,0
126977796@N08,297,1,1460093084,1460093084,1,6,0
127278883@N08,298,1,1439708144,1439708166,7,1,22
12742129@N00,299,5,1300693783,1300704172,3,1,10389
12742129@N00,300,5,1340111218,1340111218,1,1,0
127484878@N05,301,9,1444712678,1444712678,1,1,0
127662106@N04,302,9,1413540143,1413540157,4,2,14
127662106@N04,302,1,1413535724,1413535724,1,2,0
127662106@N04,303,6,1415516270,1415517247,13,1,977
127662106@N04,304,8,1420860330,1420860330,1,2,0
127662106@N04,304,1,1420859803,1420863499,3,2,3696
127662106@N04,305,8,1421815194,1421816284,4,2,1090
127662106@N04,305,1,1421815074,1421815074,1,2,0
127662106@N04,306,8,1422160895,1422171496,7,1,10601
127662106@N04,307,12,1453535275,1453535306,2,1,31
127662106@N04,308,6,1459916121,1459916600,5,1,479
127662106@N04,309,6,1462610016,1462610169,4,1,153
127662106@N04,310,1,1466164069,1466164507,9,2,438
127662106@N04,310,6,1466153387,1466153406,2,2,19
127662106@N04,311,6,1470728837,1470729062,9,1,225
127810693@N08,312,6,1259088424,1259089697,4,1,1273
128509080@N04,313,1,1417536180,1417566483,2,6,30303
128509080@N04,313,6,1417525200,1417567544,10,6,42344
128509080@N04,313,2,1417525200,1417565069,2,6,39869
128509080@N04,313,5,1417575138,1417575138,1,6,0
128509080@N04,313,8,1417516295,1417536701,2,6,20406
128509080@N04,313,12,1417571598,1417571598,1,6,0
128526407@N07,314,2,1416192751,1416192751,1,1,0
128526407@N07,315,2,1416338751,1416338751,1,1,0
128526407@N07,316,6,1418085124,1418085124,1,1,0
128526407@N07,317,5,1418536656,1418536656,1,1,0
128799974@N05,318,9,1367752429,1367752429,1,1,0
129438227@N06,319,2,1417427790,1417427790,1,1,0
129438227@N06,320,8,1419417584,1419417584,1,1,0
129438227@N06,321,2,1451984782,1451984782,1,1,0
129455250@N03,322,10,1438653146,1438653146,1,1,0
12989776@N03,323,8,1272943898,1272943898,1,1,0
12989776@N03,324,7,1300520787,1300520787,1,1,0
130069612@N06,325,1,1433328716,1433328716,1,2,0
130069612@N06,325,7,1433329556,1433329556,1,2,0
130069612@N06,326,2,1433577683,1433578569,2,2,886
130069612@N06,326,1,1433585112,1433585112,1,2,0
130069612@N06,327,4,1463294171,1463294171,1,2,0
130069612@N06,327,5,1463305163,1463305163,1,2,0
130069612@N06,328,5,1463528599,1463540876,2,1,12277
130069612@N06,329,1,1464085658,1464085658,1,2,0
130069612@N06,329,5,1464082999,1464082999,1,2,0
130127205@N04,330,10,1455940324,1455940350,3,1,26
13137063@N05,331,5,1370252355,1370252558,2,1,203
131412080@N05,332,1,1451080331,1451098671,6,8,18340
131412080@N05,332,4,1451087118,1451088176,5,8,1058
131412080@N05,332,3,1451087174,1451087217,2,8,43
131412080@N05,332,8,1451084641,1451086102,14,8,1461
131412080@N05,332,9,1451116953,1451118344,10,8,1391
131412080@N05,332,5,1451080600,1451094185,23,8,13585
131412080@N05,332,2,1451085411,1451085895,10,8,484
131412080@N05,332,6,1451085970,1451090139,8,8,4169
13156986@N08,333,1,1391969825,1391969825,1,2,0
13156986@N08,333,11,1391981290,1391981290,1,2,0
131849702@N06,334,4,1436316755,1436316755,1,6,0
131849702@N06,334,2,1436322638,1436322638,1,6,0
131849702@N06,334,8,1436328926,1436328926,2,6,0
131849702@N06,334,7,1436316484,1436316494,5,6,10
131849702@N06,334,11,1436321588,1436321588,1,6,0
131849702@N06,334,5,1436333187,1436333196,6,6,9
131918782@N02,335,4,1422340951,1422341044,3,4,93
131918782@N02,335,1,1422315818,1422315822,2,4,4
131918782@N02,335,6,1422334804,1422340583,12,4,5779
131918782@N02,335,12,1422313687,1422315863,12,4,2176
131918782@N02,336,4,1422572207,1422600277,3,4,28070
131918782@N02,336,8,1422577414,1422577422,2,4,8
131918782@N02,336,2,1422576107,1422576131,2,4,24
131918782@N02,336,6,1422583055,1422600237,23,4,17182
131918782@N02,337,2,1442272718,1442272722,2,3,4
131918782@N02,337,8,1442277766,1442288712,4,3,10946
131918782@N02,337,6,1442290519,1442295114,2,3,4595
13199533@N04,338,1,1311001232,1311006673,2,1,5441
132132547@N04,339,1,1428746744,1428746744,1,3,0
132132547@N04,339,7,1428730693,1428730825,4,3,132
132132547@N04,339,5,1428733361,1428746688,2,3,13327
13230685@N08,340,1,1359522689,1359522689,1,1,0
132357461@N07,341,9,1405676940,1405676940,1,1,0
132472019@N05,342,9,1440158775,1440158775,1,2,0
132472019@N05,342,5,1440147326,1440147326,1,2,0
13259518@N00,343,13,1245212278,1245212278,1,5,0
13259518@N00,343,4,1245209192,1245209192,1,5,0
13259518@N00,343,2,1245205525,1245205525,1,5,0
13259518@N00,343,5,1245202276,1245202327,2,5,51
13259518@N00,343,1,1245201951,1245224180,3,5,22229
13269428@N04,344,4,1233713431,1233713431,1,1,0
13269428@N04,345,11,1233807238,1233807241,2,1,3
132959156@N02,346,12,1433151402,1433151658,3,1,256
132959156@N02,347,8,1440155875,1440155875,1,1,0
132959156@N02,348,13,1463571900,1463571900,1,1,0
13352060@N06,349,1,1278543315,1278543315,1,1,0
13359849@N00,350,12,1383785496,1383785496,1,2,0
13359849@N00,350,5,1383773232,1383774857,2,2,1625
13403703@N06,351,9,1200030835,1200030835,1,1,0
13417605@N00,352,8,1441418552,1441418552,1,1,0
13417605@N00,353,13,1441586292,1441586292,1,1,0
134211944@N07,354,1,1460345320,1460345320,1,1,0
134814033@N03,355,4,1452219092,1452219092,3,6,0
134814033@N03,355,1,1452211986,1452221852,2,6,9866
134814033@N03,355,12,1452217451,1452217451,1,6,0
134814033@N03,355,13,1452215309,1452215750,3,6,441
134814033@N03,355,8,1452217781,1452234768,4,6,16987
134814033@N03,355,10,1452207050,1452207050,2,6,0
13487696@N04,356,12,1378704825,1378704825,1,1,0
135022299@N07,357,12,1442801913,1442834984,5,1,33071
135322752@N06,358,5,1439807744,1439807744,1,1,0
13599014@N08,359,8,1376953098,1376953098,1,5,0
13599014@N08,359,7,1376952812,1376953153,25,5,341
13599014@N08,359,11,1376952813,1376952823,6,5,10
13599014@N08,359,1,1376952814,1376953120,14,5,306
13599014@N08,359,12,1376952818,1376952818,1,5,0
13599014@N08,360,7,1377134668,1377134673,9,1,5
13600026@N07,361,5,1389308967,1389308967,1,1,0
13613904@N05,362,4,1211443621,1211446060,2,3,2439
13613904@N05,362,2,1211447600,1211447600,1,3,0
13613904@N05,362,9,1211455351,1211455615,5,3,264
13613904@N05,363,8,1274515171,1274515171,1,2,0
13613904@N05,363,2,1274501816,1274501816,1,2,0
13613904@N05,364,4,1275035555,1275041368,2,2,5813
13613904@N05,364,8,1275028967,1275028967,1,2,0
13613904@N05,365,9,1275103263,1275103263,1,3,0
13613904@N05,365,10,1275114337,1275114337,1,3,0
13613904@N05,365,8,1275102526,1275102526,1,3,0
13613904@N05,366,5,1336801910,1336801910,1,1,0
13616389@N04,367,8,1329006550,1329026492,26,1,19942
13619351@N06,368,4,1336136605,1336143027,3,1,6422
13644648@N03,369,12,1254032430,1254032430,1,1,0
13644648@N03,370,2,1254659293,1254659293,1,3,0
13644648@N03,370,10,1254659323,1254659323,1,3,0
13644648@N03,370,8,1254659321,1254659321,1,3,0
13644648@N03,371,2,1287810311,1287810311,1,6,0
13644648@N03,371,4,1287810307,1287810307,1,6,0
13644648@N03,371,1,1287810306,1287810309,2,6,3
13644648@N03,371,10,1287810312,1287810312,1,6,0
13644648@N03,371,8,1287810302,1287810305,3,6,3
13644648@N03,371,5,1287810298,1287810313,6,6,15
13722851@N04,372,2,1302064394,1302064394,1,1,0
13764100@N05,373,1,1237086011,1237114633,21,2,28622
13764100@N05,373,5,1237082833,1237096639,3,2,13806
13764100@N05,374,10,1348974549,1348974872,3,3,323
13764100@N05,374,1,1348976162,1348996299,19,3,20137
13764100@N05,374,5,1348996911,1348996911,1,3,0
13813159@N00,375,1,1353907681,1353908166,2,1,485
13813159@N00,376,6,1353984511,1353984511,1,4,0
13813159@N00,376,5,1353959938,1353960434,5,4,496
13813159@N00,376,12,1353994681,1354003624,5,4,8943
13813159@N00,376,4,1353984775,1353984990,3,4,215
13813159@N00,377,12,1354035706,1354035706,1,1,0
13818837@N05,378,4,1308782454,1308782454,1,1,0
13880897@N06,379,6,1361063737,1361089863,4,5,26126
13880897@N06,379,12,1361078367,1361078435,2,5,68
13880897@N06,379,5,1361066410,1361066482,6,5,72
13880897@N06,379,8,1361059509,1361065161,4,5,5652
13880897@N06,379,1,1361058670,1361090265,6,5,31595
13880897@N06,380,2,1403171102,1403171102,1,1,0
13885531@N00,381,1,1226210481,1226210481,1,3,0
13885531@N00,381,6,1226209498,1226209498,1,3,0
13885531@N00,381,10,1226211296,1226211296,1,3,0
13901020@N02,382,1,1190414975,1190415294,32,6,319
13901020@N02,382,6,1190415008,1190415023,4,6,15
13901020@N02,382,5,1190415298,1190415361,6,6,63
13901020@N02,382,13,1190414988,1190414993,2,6,5
13901020@N02,382,4,1190415242,1190415252,3,6,10
13901020@N02,382,8,1190404931,1190404931,1,6,0
139081931@N05,383,9,1409568772,1409568772,1,1,0
139081931@N05,384,4,1458382876,1458382876,1,1,0
13929738@N04,385,9,1194859537,1194859537,1,2,0
13929738@N04,385,1,1194834579,1194849944,2,2,15365
13933131@N08,386,1,1317274851,1317281498,7,5,6647
13933131@N08,386,10,1317274556,1317281146,7,5,6590
13933131@N08,386,5,1317275262,1317275742,4,5,480
13933131@N08,386,12,1317278102,1317278300,2,5,198
13933131@N08,386,7,1317282300,1317282300,1,5,0
13933131@N08,387,8,1381622995,1381648305,8,1,25310
13933131@N08,388,8,1381684496,1381703863,13,1,19367
13945854@N00,389,8,1423618271,1423618271,1,1,0
13959240@N08,390,5,1346548916,1346548916,1,3,0
13959240@N08,390,2,1346555378,1346555378,1,3,0
13959240@N08,390,4,1346556867,1346556867,1,3,0
13991097@N02,391,4,1323158666,1323158766,4,2,100
13991097@N02,391,6,1323158826,1323159579,8,2,753
14022320@N00,392,8,1314313160,1314353389,42,1,40229
14057191@N07,393,8,1266814236,1266814236,1,1,0
14101284@N07,394,1,1191105702,1191105702,1,1,0
14101284@N07,395,1,1228450578,1228450578,1,1,0
14101284@N07,396,1,1250814419,1250814419,1,1,0
14125170@N02,397,7,1273586401,1273586401,1,1,0
14129109@N07,398,8,1344320411,1344339324,17,1,18913
14129109@N07,399,8,1345184141,1345209588,12,1,25447
14130502@N07,400,13,1310257714,1310257714,1,3,0
14130502@N07,400,1,1310256568,1310256568,1,3,0
14130502@N07,400,8,1310251429,1310251441,2,3,12
14135751@N07,401,6,1368851632,1368851632,1,3,0
14135751@N07,401,8,1368852285,1368852336,4,3,51
14135751@N07,401,2,1368851927,1368851927,1,3,0
14135751@N07,402,1,1400291999,1400292074,7,2,75
14135751@N07,402,2,1400286007,1400286007,1,2,0
14135751@N07,403,4,1433059296,1433059296,1,1,0
14249123@N02,404,5,1211158308,1211158308,1,2,0
14249123@N02,404,1,1211158281,1211158281,1,2,0
14280458@N05,405,6,1284371603,1284378535,6,1,6932
14332482@N05,406,5,1452849225,1452849225,1,1,0
14334279@N02,407,4,1420334546,1420334546,1,1,0
14344313@N05,408,8,1203662646,1203665278,2,1,2632
14344313@N05,409,8,1203802839,1203819131,10,2,16292
14344313@N05,409,9,1203834599,1203838016,2,2,3417
14363548@N07,410,13,1230812002,1230812002,1,1,0
14370802@N05,411,8,1402719439,1402719439,1,1,0
14370802@N05,412,4,1433588285,1433588285,1,1,0
14404008@N00,413,6,1223608123,1223608123,1,5,0
14404008@N00,413,12,1223595857,1223596527,3,5,670
14404008@N00,413,4,1223593052,1223597499,3,5,4447
14404008@N00,413,1,1223596705,1223596729,2,5,24
14404008@N00,413,8,1223589196,1223589196,1,5,0
14428367@N00,414,2,1287284346,1287284346,1,2,0
14428367@N00,414,8,1287281995,1287282096,2,2,101
14449931@N08,415,12,1378615345,1378615345,1,2,0
14449931@N08,415,6,1378599526,1378599526,1,2,0
14449931@N08,416,2,1378889530,1378890994,2,2,1464
14449931@N08,416,13,1378889195,1378889195,1,2,0
14449931@N08,417,8,1400191821,1400197010,2,1,5189
14449931@N08,418,8,1400312910,1400316684,2,1,3774
14449931@N08,419,8,1400398660,1400410656,3,1,11996
14453171@N00,420,4,1322884544,1322884544,1,1,0
14479515@N03,421,9,1199779456,1199781990,26,9,2534
14479515@N03,421,8,1199764250,1199778381,9,9,14131
14479515@N03,421,1,1199751777,1199778588,59,9,26811
14479515@N03,421,4,1199752335,1199763909,11,9,11574
14479515@N03,421,6,1199753428,1199753695,9,9,267
14479515@N03,421,7,1199774242,1199775287,7,9,1045
14479515@N03,421,10,1199751414,1199751436,2,9,22
14479515@N03,421,5,1199754423,1199758861,4,9,4438
14479515@N03,421,13,1199763636,1199771518,37,9,7882
14479515@N03,422,1,1254095190,1254113612,11,1,18422
14479515@N03,423,8,1254463673,1254463682,4,1,9
14484378@N08,424,1,1189833248,1189833248,1,1,0
14484378@N08,425,1,1190567402,1190567402,1,1,0
14484378@N08,426,1,1191085877,1191086475,16,1,598
14484378@N08,427,1,1192464551,1192464623,5,1,72
14484378@N08,428,1,1195920516,1195921194,8,1,678
14484378@N08,429,1,1197648566,1197649278,4,1,712
14484378@N08,430,9,1204749180,1204750157,4,1,977
14484378@N08,431,9,1205440587,1205441658,6,1,1071
14484378@N08,432,9,1209052808,1209053871,10,1,1063
14484378@N08,433,9,1210350120,1210350120,1,1,0
14484378@N08,434,9,1211385644,1211386661,16,1,1017
14484378@N08,435,9,1211493629,1211495127,5,1,1498
14484378@N08,436,9,1211558953,1211560420,7,1,1467
14484378@N08,437,9,1212163769,1212163970,6,1,201
14484378@N08,438,9,1212508983,1212509637,5,1,654
14484378@N08,439,9,1212682044,1212682250,2,1,206
14484378@N08,440,9,1213372997,1213373515,2,1,518
14484378@N08,441,8,1216348200,1216348500,10,1,300
14484378@N08,442,9,1216679550,1216679608,2,1,58
14484378@N08,443,9,1217866449,1217866449,1,1,0
14484378@N08,444,9,1218730219,1218730293,3,1,74
14484378@N08,445,12,1218814664,1218814664,1,2,0
14484378@N08,445,9,1218816555,1218817000,3,2,445
14484378@N08,446,9,1219420756,1219420852,2,1,96
14484378@N08,447,9,1219853542,1219853772,5,1,230
14484378@N08,448,9,1220996060,1220997341,6,1,1281
14484378@N08,449,8,1221217721,1221242046,22,1,24325
14484378@N08,450,9,1222204641,1222204967,3,1,326
14484378@N08,451,9,1222290050,1222291549,20,1,1499
14484378@N08,452,9,1222377151,1222377867,17,1,716
14580956@N08,453,11,1281222752,1281258518,102,1,35766
14617498@N00,454,13,1227339665,1227341219,2,3,1554
14617498@N00,454,5,1227347194,1227348090,3,3,896
14617498@N00,454,1,1227349233,1227349372,2,3,139
14617498@N00,455,6,1229247802,1229250312,4,2,2510
14617498@N00,455,9,1229243628,1229244846,10,2,1218
14617498@N00,456,11,1229309180,1229309180,1,1,0
14617498@N00,457,8,1255831444,1255831444,1,1,0
14617498@N00,458,4,1318633716,1318633716,1,1,0
14625004@N00,459,6,1195716233,1195716337,2,1,104
14625004@N00,460,1,1195773036,1195773046,2,6,10
14625004@N00,460,13,1195779618,1195779849,2,6,231
14625004@N00,460,5,1195773998,1195773998,1,6,0
14625004@N00,460,8,1195775070,1195775076,2,6,6
14625004@N00,460,4,1195789206,1195789206,1,6,0
14625004@N00,460,6,1195794032,1195794037,2,6,5
14667816@N02,461,8,1228788885,1228812441,8,1,23556
14764161@N00,462,2,1383224400,1383224400,4,1,0
14769156@N08,463,6,1417954936,1417954936,1,1,0
14769156@N08,464,11,1433253058,1433253118,2,3,60
